Recency,Frequency,TotalSpent,AvgOrderValue,TotalItems,UniqueProducts,CustomerLifetimeDays,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,AvgItemsPerOrder,AvgRevenuePerItem,OrdersPerDay,RevenuePerDay,ProductsPerOrder,ItemsPerProduct,ProductDiversityRatio,RecencyToLifetimeRatio,Recent30to60Ratio,Recent60to90Ratio,SpendPerOrder,SpendPerProduct,FrequencyToLifetimeRatio,ItemsPerDay
2.2916728177063614,-0.43411464676964534,-0.38990347425126787,0.6096700525840366,-0.36992662415428756,-0.5732822220757745,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.1894046826219741,-0.4452225047419481,0.7935252417815172,0.6013246108256084,-0.5678563555850881,0.7304375175338494,-0.6368306194286208,2.431938441148153,-0.6202008264412477,-0.8999243466093394,-0.26980760079784993,0.27347837751135845,0.7935252417815172,0.6595690081076884
-0.6993617652318116,-0.024665604930093517,0.2762740143303258,-0.061468267553395566,0.22962857315308544,0.32206601327899975,0.7843199970514586,-0.46797033599852,0.1482923980759675,-0.09659965273895718,0.6591102962938492,-0.11706859393040896,-0.7662376924801054,-0.518622921805579,0.5035801579449545,-0.03475285021650445,-0.32130909904440164,-0.7156917169743793,-0.6202008264412477,0.9989908810073757,0.8499632529692845,-0.052459702790500114,-0.7662376924801054,-0.5022359901602931
-0.6853193493494727,-0.024665604930093517,0.08880638241326456,0.22006492584392215,-0.04375776963718398,-0.011495094010033801,1.5100727737918156,-0.46797033599852,0.1482923980759675,0.3927478839058074,0.06603062244957132,0.31319725084466793,-0.7764772037790678,-0.535297866047172,0.007060798016398157,-0.11230282226775024,-0.2871912280806847,-0.7165811670950624,-0.6202008264412477,0.3660191384684706,0.4074099696606628,0.1064149674843413,-0.7764772037790678,-0.51991213925855
-0.02532580287954718,-0.22939012584986943,0.2874171674184201,0.5783034322872563,0.11594316327990409,-0.09927433277030578,0.9508862081066225,-0.46797033599852,-0.534042346162706,-0.09659965273895718,0.9145456013653946,0.30931533178667536,-0.7795820878503661,-0.5215033438169625,0.19869984921689363,0.6429065160568718,-0.5739771568594588,-0.7120421828648085,-0.6202008264412477,-0.8999243466093394,1.5602068139298753,0.7652464387413119,-0.7795820878503661,-0.509406725426333
-0.46064069523205126,-0.43411464676964534,0.0321673271454937,0.04188406511693719,0.1822596523725932,0.023616601494074994,-0.8813421135001802,-0.46797033599852,0.1482923980759675,-0.09659965273895718,2.206402316669762,-0.6903007955010713,0.7935252417815172,3.1460984287817855,1.2091603010013239,0.4658993797367609,-0.5220644391069534,-0.05819716271851475,-0.6202008264412477,0.9989908810073757,1.722950477348424,-0.07025062832686903,0.7935252417815172,3.824616976112634
-1.1487190734666546,-0.43411464676964534,-0.49606588560055515,0.387305466928429,-0.4917324204469819,-0.6610614608360464,-0.8813421135001802,0.711796001717375,0.1482923980759675,-0.09659965273895718,-0.7178915207010336,-0.31136978335223114,0.7935252417815172,-0.03875597271326711,-0.8291823344948546,0.146897507687331,-0.5324134256324042,-0.6807310636851815,1.6443346156366883,0.9989908810073757,-0.771041048152361,-0.01261314259180033,0.7935252417815172,-0.0386033377757555
-0.8538283399375388,0.18005891598968238,-0.1526418668205508,-0.7089788199939757,-0.2833091690128161,0.09383999250229258,0.4273924019332503,0.711796001717375,0.1482923980759675,-0.09659965273895718,-0.5816593579962094,0.7560490186273795,-0.7427160031071823,-0.5320045905587902,-0.08701655439111781,-0.9415832453733174,0.6648083717296913,-0.7160984061008278,1.6443346156366883,0.9989908810073757,-0.3651689740177335,-0.512456593500897,-0.7427160031071823,-0.5198460578711904
2.2776304018240228,-0.43411464676964534,-0.470237648621365,-1.0070019563479415,-0.47819844308112697,-0.29238865804290415,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.6591707609144714,-0.030677948403909312,0.7935252417815172,0.1169691355176259,0.26838677692616464,-1.240630960169946,1.7377555904223982,2.419233667659037,-0.6202008264412477,-0.8999243466093394,-0.6490960386557806,-0.9313173075791515,0.7935252417815172,0.038971367322404936
-1.190846321113671,0.5895079578292342,0.18177211674822294,-0.9048734570934389,0.5097819046262823,1.5509753559228074,2.033566579965188,0.711796001717375,0.1482923980759675,-0.09659965273895718,0.25519535576199665,-0.9265945335196181,-0.7612755622544586,-0.5365991576722247,0.8657033001484881,-0.654143778556526,0.1897644230381709,-0.7188453841525285,1.6443346156366883,0.9989908810073757,-0.14559172451645544,-0.781560516202401,-0.7612755622544586,-0.5097277662987298
1.4070006171190146,0.18005891598968238,1.733702925512309,0.05062503367788549,0.9645235441190075,1.4105285739063722,-0.13179416375194275,-0.46797033599852,-0.534042346162706,-0.5859471893837218,1.5839622629322032,0.8724899617191929,-0.7005411558468032,-0.33718085763095235,1.4809393190674813,-0.11098952892225927,-0.2725509685739158,-0.6821206482855536,-0.6202008264412477,-0.8999243466093394,3.1972938266789135,0.38510293967142384,-0.7005411558468032,-0.396901506947884
-0.27808928876164635,0.18005891598968238,0.5374058475547534,-0.1376513021429549,0.973997328275106,0.6556271205680333,0.9389886216026823,-0.46797033599852,-0.534042346162706,0.3927478839058074,1.6004040756724407,-0.882646138127637,-0.7587515349751796,-0.5114964920268324,0.5819779516178843,0.7585338883783115,-0.5933173916306159,-0.7134829797577719,-0.6202008264412477,-0.8999243466093394,0.9380229573616841,-0.05448037181324617,-0.7587515349751796,-0.47730340706139135
-0.12362271405591907,-0.22939012584986943,-0.3193752745986937,-0.37722812984080145,-0.2616548052274482,-0.3099445057949585,-0.060408644728301084,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.17766053066466164,-0.646979994534299,-0.7546121302371616,-0.5327140964517586,-0.21942171703873273,-0.14487249723592804,-0.28447813142692085,-0.7050516300786315,-0.6202008264412477,-0.8999243466093394,-0.3497263640837443,-0.39171816294827844,-0.7546121302371616,-0.5091493346997401
0.030843860649808187,-0.22939012584986943,-0.0016123455015580092,0.6263718733144499,-0.007216030749375692,-0.22216526703468656,-0.5125169318780316,-0.46797033599852,-0.534042346162706,-0.09659965273895718,0.5583063253269174,-0.2225076511718399,-0.7005411558468032,-0.4460077238823519,-0.04520439776555514,0.6626715809065119,-0.5829187633409287,-0.6843042812289953,-0.6202008264412477,-0.8999243466093394,0.6504607163748021,0.3888040564469519,-0.7005411558468032,-0.4327798080557832
0.7189222388844114,-0.43411464676964534,-0.4360440874310413,-0.48413002733253974,-0.4308295223006347,-0.46794713556344814,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.4536481016615038,-0.3006505316886342,0.7935252417815172,0.3231309429012673,-0.2542651808933683,-0.5979741519402835,0.04434918300924065,1.0090038103671999,-0.6202008264412477,-0.8999243466093394,-0.4876551262375035,-0.529358630509221,0.7935252417815172,0.3104828351659665
0.2695649306495685,-0.43411464676964534,-0.5289620653956221,-1.031822102406865,-0.4470702951396606,-0.5206146788196113,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.5241130134053784,-1.608885914727535,0.7935252417815172,-0.23709553274971726,-0.4110607682392282,-0.5075009319262644,-0.0633884388049103,0.602451058715499,-0.6202008264412477,-0.8999243466093394,-0.9263565255789761,-0.9638889674246075,0.7935252417815172,0.21739318904817392
-1.1487190734666546,0.7942324787490102,1.5413482250266122,0.24718037148079094,1.3881370356702667,1.1647467053776106,2.057361752973068,1.89156233943327,1.5129618865533145,0.882095420550572,1.0393272159118392,-0.0748501075402345,-0.7551629381256881,-0.503696701315372,0.33371827165360624,0.5919793879248116,-0.5488875000869102,-0.7186916973764504,1.6443346156366883,1.9484484948157332,1.3304341062569665,0.44193702900067283,-0.7551629381256881,-0.48963143165090683
-0.9802100828785885,-0.22939012584986943,-0.43993623161681145,-0.9594372087956649,-0.4186489426713653,-0.32750035354701296,-0.02471588521648025,0.711796001717375,0.1482923980759675,0.3927478839058074,-0.6317677396807424,-0.521831880220792,-0.7564833679954436,-0.5436002271682291,-0.2542651808933683,-0.8941378698788577,0.5175497180361025,-0.7162348142575047,1.6443346156366883,0.3660191384684706,-0.7292026987205604,-0.7916990372727233,-0.7564833679954436,-0.5225419775251016
-1.1768039052313322,0.7942324787490102,-0.07848418301928307,2.4290907099746235,-0.32391110111038085,-0.6435056130839921,1.997873820453367,0.711796001717375,0.830627142314641,0.882095420550572,-0.8177168123381893,1.926829846335485,-0.754237369314378,-0.5428255493980418,-1.012110519731691,2.9812346983704203,-0.9126246043125948,-0.7187931011340548,0.8894894682773763,0.9989908810073757,-0.5815283569686154,5.202550075615215,-0.754237369314378,-0.529079785976635
2.0950789953536177,-0.43411464676964534,-0.40086356125291495,0.1635154672622087,-0.39022759020306996,-0.5381705265716658,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.27748582230181734,-0.3548059805027122,0.7935252417815172,0.5352434169784774,-0.4633259640211815,0.1513862769938427,-0.4584263854567995,2.2540716123005335,-0.6202008264412477,-0.8999243466093394,-0.3215543737028703,-0.045699276230104315,0.7935252417815172,0.5432069504604478
1.7018913506481304,-0.43411464676964534,-0.4460649658152633,-0.1337599257775907,-0.3807538060469715,-0.5557263743237201,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.23638129045122383,-0.9690367982842547,0.7935252417815172,0.2627124802625326,-0.5155911598031347,0.40949051211826426,-0.5500293875789767,1.8983379546052954,-0.6202008264412477,-0.8999243466093394,-0.5349675351608301,-0.2817081541174022,0.7935252417815172,0.5975092440291601
1.0559402200605437,-0.22939012584986943,-0.4303451605659873,-0.8404710700730769,-0.4538372838225881,-0.29238865804290415,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.73355038997745,0.20435352654033384,2.3871960659183924,0.3574912441318742,-0.18457825318409732,-1.1239229582006423,1.17306740637246,1.3139183741059755,-0.6202008264412477,-0.8999243466093394,-0.6990139495796504,-0.7975769934568534,2.3871960659183924,0.17860583649909373
0.9716857247665106,-0.43411464676964534,-0.40349016162368,0.015740902875245374,-0.387520794729899,-0.5206146788196113,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.2657416703445049,-0.4158837593366983,0.7935252417815172,0.5194069652939798,-0.4110607682392282,0.0426939345004528,-0.4093187901289781,1.2376897331712815,-0.6202008264412477,-0.8999243466093394,-0.33395556110930225,-0.15264135570351628,0.7935252417815172,0.5587218914800799
-0.5027679428790678,-0.43411464676964534,-0.44336673088893186,-0.22091437196368616,-0.2927829531689145,-0.5381705265716658,-0.8813421135001802,-0.46797033599852,0.1482923980759675,-0.09659965273895718,0.14530364816143024,-1.4188830015833658,0.7935252417815172,0.2789808351747891,-0.4633259640211815,1.1209604472003654,-0.7034212071703587,-0.0963114831858617,-0.6202008264412477,0.9989908810073757,-0.5222281335524046,-0.3416455972159374,0.7935252417815172,1.1017448271672028
0.07297110829682471,-0.22939012584986943,0.07980430659709697,0.3686056299780116,-0.15338298630060884,-0.18705357153057778,0.20133825835838504,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.1355168548636701,0.9903912798329862,-0.765500564439339,-0.5119575993265983,0.024482529943715862,-0.05468904116873878,-0.32483867402862504,-0.7064168013914371,-0.6202008264412477,-0.8999243466093394,0.9067268698705433,0.5094645833107365,-0.765500564439339,-0.5086048662726536
0.17126801947319661,-0.43411464676964534,-0.19324274103652878,-0.19470324656192048,-0.055938349266453406,-0.16949772377852337,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,1.1729169444262681,-0.834367683263991,0.7935252417815172,1.787042938766719,0.6342431473998377,0.2670380979498497,-0.4621544146129351,0.5135176442916894,-0.6202008264412477,-0.8999243466093394,0.6587031217419055,-0.2708375547857513,0.7935252417815172,2.4593021663850103
1.8142306777068409,-0.22939012584986943,-0.26696265810933567,0.1544343664586649,-0.23729364596890937,-0.3977237445552305,-0.45302899935833024,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.10719561892078706,-0.4343662577413646,-0.7140012134830945,-0.5040182125382447,-0.3936390363119104,0.38031351162593846,-0.5145015433764529,-0.6453637212695353,-0.6202008264412477,-0.8999243466093394,-0.184752992222423,0.05168010042457966,-0.7140012134830945,-0.4822467863911812
-0.5168103587614067,-0.22939012584986943,-0.35453988198669417,2.05033784429749,-0.46060427250551556,-0.6259497653319377,0.9865789676184433,-0.46797033599852,0.1482923980759675,-0.09659965273895718,-0.7531239765729708,1.7921629145986706,-0.7799725339485621,-0.5466422769693332,-0.8466040664221725,0.18336875830273852,-0.5103434278527496,-0.7149857061305187,-0.6202008264412477,0.9989908810073757,-0.46041009329913035,1.2655881621548082,-0.7799725339485621,-0.5308099318321217
-0.27808928876164635,-0.43411464676964534,-0.286654201495011,-0.40487916806066215,-0.023456803588401597,-0.22216526703468656,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.09659965273895718,1.3138467679140173,-1.3102496628895393,0.7935252417815172,1.22384112976895,0.4774475600539778,0.5949056442791744,-0.5654915731561689,0.10696489263998869,-0.6202008264412477,-0.8999243466093394,0.21767180234225475,-0.44349983030477347,0.7935252417815172,2.6454814586205955
0.12914077182618008,-0.024665604930093517,-0.4098099213036421,-0.6242515623220907,-0.46601786345185753,-0.36261204905112177,0.9270910350987419,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.8500132302207984,0.9015946966967447,-0.7688971348232624,-0.5485369668655503,-0.5155911598031347,-1.0886850349007318,1.0243972113959434,-0.7110398370415686,-0.6202008264412477,-0.8999243466093394,-0.769669401666498,-0.6284884725033139,-0.7688971348232624,-0.5308731494084612
-0.657234517584795,0.5895079578292342,1.5883404934781185,0.14077333878653178,1.562725343689795,1.0418557711132301,1.569560706311517,-0.46797033599852,0.1482923980759675,-0.09659965273895718,1.5604739590175785,-0.22349941648156396,-0.7539522251339992,-0.4921045983148156,0.43264882081230355,0.9683858710634973,-0.6375166199437698,-0.716513106893657,-0.6202008264412477,0.9989908810073757,1.7518221595440047,0.6019675335798745,-0.7539522251339992,-0.47579488834345585
-0.17979237758527444,-0.43411464676964534,-0.4678418707074248,0.29356135589279836,-0.4917324204469819,-0.6259497653319377,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.7178915207010336,0.41138757255139535,0.7935252417815172,0.1314138990237888,-0.7246519429309479,-0.31993450018988356,-0.27345878501778775,0.19589830706379824,-0.6202008264412477,-0.8999243466093394,-0.6377846525668837,-0.016395602593164353,0.7935252417815172,-0.0386033377757555
-0.6993617652318116,-0.43411464676964534,-0.5731924237602938,-1.339926076529014,-0.5648158982225985,-0.6259497653319377,-0.8813421135001802,-0.46797033599852,0.1482923980759675,-0.09659965273895718,-1.0349836235484693,-1.2117869230943439,0.7935252417815172,-0.503771781267151,-0.7246519429309479,-1.5016030201290833,4.175852767360618,-0.2741783120334808,-0.6202008264412477,0.9989908810073757,-1.1351850056321338,-1.2084108544515526,0.7935252417815172,-0.45750674530582186
2.151248658882973,-0.43411464676964534,-0.4585134596936772,-1.0671770417080306,-0.4524838860860026,-0.18705357153057778,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.5476013173200033,-0.3232652569889549,0.7935252417815172,0.18765729712751966,0.5819779516178843,-1.2270739700421984,1.6852300392055326,2.3048907062569963,-0.6202008264412477,-0.8999243466093394,-0.5937416475961619,-0.9671248381740737,0.7935252417815172,0.18636330700890977
1.7018913506481304,-0.22939012584986943,-0.17810397162684635,-0.7658670079565953,-0.1939849183981736,0.21673092676667335,-0.4292338263504497,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.01807533529054578,-0.14792496673828986,-0.7184188734252619,-0.49291144540333004,0.8258821986003326,-0.8326160802693248,0.444345306510446,-0.6517381190561741,-0.6202008264412477,-0.8999243466093394,0.09493762637435595,-0.6526980064960717,-0.7184188734252619,-0.4785911523325013
0.15722560359085777,-0.22939012584986943,-0.4337119846776044,-0.8030304169038708,-0.4348897155103912,-0.32750035354701296,-0.3935410668386289,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.6787443475099921,-0.20255862932340013,-0.7242564954916972,-0.5340621372668647,-0.2542651808933683,-0.9781676312967562,0.7079066988067619,-0.6898059018916928,-0.6202008264412477,-0.8999243466093394,-0.7096113279087831,-0.7691627803503115,-0.7242564954916972,-0.5155030724506371
1.6035944394717585,-0.43411464676964534,-0.4886318106117836,-0.8408614806703891,-0.5025596023396658,-0.46794713556344814,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.7648681285302833,0.21364323110677044,0.7935252417815172,0.0060659844786139705,-0.2542651808933683,-1.1437556905614388,1.1825931854556242,1.8094045401814858,-0.6202008264412477,-0.8999243466093394,-0.7359419298565809,-0.8093666218706904,0.7935252417815172,-0.10066310185428384
